,FTR,Season,HomeTeamID,AwayTeamID,Outcome,PowerH,PowerA,ProbA,ProbD,ProbH,Prediction
6178,0.0,21.0,10.0,3.0,0.0,0.06460864917324252,0.9620820875428071,0.06213749591107573,0.12319648439618266,0.8146690196927416,2.0
6179,2.0,21.0,26.0,13.0,2.0,0.11389400119559093,0.6357628068717731,0.1227247131099882,0.17893951972938868,0.6983387671606232,2.0
6180,1.0,21.0,6.0,5.0,1.0,0.09759075831522988,-1.016565090322788,0.6824458099708135,0.18543048456633002,0.13212670546285651,0.0
6181,2.0,21.0,15.0,7.0,2.0,-0.0816540815390906,0.8128301528167893,0.06250429291177759,0.12362955163095976,0.8138691554572627,2.0
6182,2.0,21.0,25.0,29.0,2.0,0.04009174700711135,0.1007739570557396,0.24187356285849212,0.23482786143028786,0.52330157571122,2.0
6183,0.0,21.0,5.0,16.0,0.0,-1.0079313766617113,-0.05433009228249055,0.055557452389389445,0.11515583300762464,0.829289714602986,2.0
6184,0.0,21.0,24.0,26.0,0.0,0.1035492158089297,0.07504288044967994,0.2705666307240891,0.24170067918549545,0.4877356900904154,2.0
6185,0.0,21.0,3.0,0.0,0.0,0.9232291441461812,0.8827150152026331,0.27455563234656083,0.24249883102709022,0.4829485366263489,2.0
6186,2.0,21.0,14.0,22.0,2.0,-0.1209306536365898,-0.04476106512722557,0.23706487239648819,0.2334715599277752,0.5294665676757366,2.0
6187,1.0,21.0,10.0,8.0,1.0,0.08944719582646353,0.8041523694398929,0.08781899769990628,0.15027234127969633,0.7619116610203974,2.0
6188,0.0,21.0,12.0,6.0,0.0,0.16858178452538328,0.12318713388629857,0.27618519923225654,0.24281432096054914,0.48100347980719427,2.0
6189,0.0,21.0,13.0,19.0,0.0,0.6573722906581311,-0.08782493178894521,0.5420462527710963,0.23055683526731927,0.22739991196158446,0.0
6190,0.0,21.0,29.0,15.0,0.0,0.11867005343110956,-0.11256405553152651,0.34150003578709404,0.25080652475212944,0.40769643946077644,2.0
6191,0.0,21.0,0.0,5.0,0.0,0.8614770719919307,-0.9570913750844147,0.8807937312872454,0.08489051315290348,0.034318755559851186,0.0
6192,2.0,21.0,7.0,25.0,2.0,0.8440706094379349,0.012990389626098955,0.5759225769574705,0.22174821414731713,0.2023322088952124,0.0
6193,0.0,21.0,22.0,3.0,0.0,-0.017130392793501783,0.9288849036701331,0.05641321990311729,0.11623181130693935,0.8273579687899434,2.0
6194,2.0,21.0,16.0,24.0,2.0,-0.07064251791745418,0.11154688728339254,0.20559666839168253,0.223002685761531,0.5714036458467865,2.0
6195,1.0,21.0,8.0,13.0,1.0,0.8117979411576626,0.6535683305147238,0.31512425097449065,0.24862338366571438,0.4362553653597949,2.0
6196,1.0,21.0,19.0,12.0,1.0,-0.08949285598516306,0.18176161534166477,0.18118451621604334,0.21277794301072503,0.6060405407732317,2.0
6197,1.0,21.0,26.0,10.0,1.0,0.055374612001011,0.06637260527520535,0.25765093458173177,0.23885840588841364,0.5034936595298546,2.0
6198,2.0,21.0,6.0,14.0,2.0,0.11796846254486337,-0.13403220686704176,0.3491537534011771,0.2511946206927026,0.3996546259061202,2.0
6199,0.0,21.0,13.0,22.0,0.0,0.645546190666127,0.012066026879721976,0.49755574981755607,0.23996783910060224,0.26247941108184164,0.0
6200,1.0,21.0,24.0,29.0,1.0,0.13051479281878614,0.12334701582912845,0.263550127276485,0.24020620697335163,0.4962466657501633,2.0
6201,2.0,21.0,15.0,19.0,2.0,-0.11656410297923875,-0.09445617041050036,0.2540771538438625,0.23800043867261275,0.5079254074835248,2.0
6202,2.0,21.0,5.0,8.0,2.0,-0.9392583293159338,0.7970620870714485,0.0087533927718669,0.03270078851196587,0.9585488187161673,2.0
6203,2.0,21.0,25.0,10.0,2.0,0.02504154868089936,0.06978892169050001,0.24687590980855775,0.23617443586826556,0.5169526543231767,2.0
6204,0.0,21.0,3.0,6.0,0.0,0.8914728530991259,0.10755037258185757,0.5573743217030235,0.22674242916524776,0.2158862491317288,0.0
6205,0.0,21.0,12.0,26.0,0.0,0.19032842409424813,0.04571444657169678,0.310302628064634,0.24807694911212283,0.44162342282324313,2.0
6206,2.0,21.0,7.0,0.0,2.0,0.8230477041187404,0.8577415634415716,0.2500602231215962,0.2369980616691922,0.5129447152092116,2.0
6207,0.0,21.0,14.0,16.0,0.0,-0.10146829611660269,-0.08395488512647353,0.2555519327692038,0.23835832423103107,0.5060927429997651,2.0
6208,1.0,21.0,22.0,25.0,1.0,0.0028948697765395354,-0.0008463275318675231,0.262432120486684,0.23995724741861255,0.4976136320947034,2.0
6209,0.0,21.0,29.0,5.0,0.0,0.1209952082948449,-0.9724938908587639,0.6750432433331907,0.18836075916196873,0.13659899750484059,0.0
6210,2.0,21.0,19.0,24.0,2.0,-0.06435775575103483,0.11627729479061812,0.2060393446877967,0.22317023358955454,0.5707934217226488,2.0
6211,0.0,21.0,16.0,7.0,0.0,-0.0854586552877708,0.7921919275725707,0.06460151157773039,0.12607659847664973,0.8093248899456199,2.0
6212,2.0,21.0,26.0,15.0,2.0,0.029320947413708248,-0.13179688293083078,0.31615113838778847,0.24873372331141405,0.43511813830079743,2.0
6213,0.0,21.0,8.0,3.0,0.0,0.8376261241336305,0.8916673740350861,0.2439516183632234,0.23539513945548804,0.5206562421812886,2.0
6214,2.0,21.0,10.0,14.0,2.0,0.09119189853799298,-0.07581745154032796,0.31825022511494944,0.24895273010507848,0.432800044779972,2.0
6215,2.0,21.0,6.0,13.0,2.0,0.11083196159740606,0.6434906204397822,0.12054569845768345,0.17736821583384418,0.7020890857084724,2.0
6216,1.0,21.0,0.0,12.0,1.0,0.8768635356750343,0.20093009861762096,0.5144889541222532,0.23668315664136366,0.24883088923638327,0.0
6217,2.0,21.0,25.0,19.0,2.0,0.004980420512594089,-0.08638641024199142,0.29176363144734735,0.2455288511949205,0.4627105173577321,2.0
6218,1.0,21.0,7.0,22.0,1.0,0.7604065941819966,-0.003065745955367679,0.5492890481848812,0.22879012759515358,0.2219238242199653,0.0
6219,2.0,21.0,3.0,26.0,2.0,0.8689997221583838,0.006059460784003826,0.5883619423835056,0.21817097464223453,0.1934700829742599,0.0
6220,1.0,21.0,15.0,8.0,1.0,-0.10076289307936863,0.8399074548497409,0.057022392337198274,0.11699204736110799,0.8259885603016938,2.0
6221,1.0,21.0,12.0,10.0,1.0,0.19088601521027182,0.06568064014439222,0.3034857255717062,0.24722354169264657,0.44929373273564716,2.0
6222,2.0,21.0,14.0,5.0,2.0,-0.04589728463902412,-0.956969252986688,0.6069833052954059,0.21248026024947717,0.18053943445511697,0.0
6223,2.0,21.0,13.0,29.0,2.0,0.6647627865865963,0.11789671817075809,0.4630546820662778,0.24548204504145307,0.29146627289226906,0.0
6224,0.0,21.0,16.0,6.0,0.0,-0.04449293693218462,0.08940781812598672,0.21961122052037893,0.22801831260196412,0.552373466877657,2.0
6225,1.0,21.0,24.0,0.0,1.0,0.13491312267887826,0.8771760063568427,0.08350643896915885,0.14613955071453796,0.7703570103163032,2.0
6226,0.0,21.0,3.0,25.0,0.0,0.8510338709087242,-0.017661087322366046,0.5905997384376294,0.21750826921283564,0.19189499234953503,0.0
6227,0.0,21.0,29.0,16.0,0.0,0.12646350905435655,-0.016498392355057727,0.3097197780550121,0.24800770634189553,0.4422755156030923,2.0
6228,1.0,21.0,22.0,8.0,1.0,-0.011016536400498897,0.849361026980199,0.06680987221846621,0.12860123246488905,0.8045918953166448,2.0
6229,2.0,21.0,10.0,15.0,2.0,0.06664612793631258,-0.11618832546248341,0.3239173588952056,0.24950053054443852,0.4265851105603558,2.0
6230,2.0,21.0,5.0,12.0,2.0,-0.9256354528851535,0.18449958034957428,0.04008219972220692,0.09387404137022035,0.8660467589075728,2.0
6231,2.0,21.0,8.0,29.0,2.0,0.8567239844063038,0.13162447401416694,0.5340650674495572,0.23242887641148538,0.23350905613895748,0.0
6232,2.0,21.0,19.0,22.0,2.0,-0.05842520171858407,-0.03190977753616611,0.25266661603321866,0.23765307127277466,0.5096833126940067,2.0
6233,0.0,21.0,0.0,3.0,0.0,0.8903681062328502,0.8531943712306073,0.2734430427577718,0.2422799212129995,0.48428003602922864,2.0
6234,1.0,21.0,24.0,5.0,1.0,0.10665000072354462,-0.9492102576699327,0.6613877266034189,0.19361010761762923,0.14500516577895187,0.0
6235,0.0,21.0,25.0,6.0,0.0,-0.0229151466894109,0.08420129143632349,0.22761549401317857,0.23062465665200568,0.5417628493348158,2.0
6236,2.0,21.0,16.0,10.0,2.0,-0.020516785495690408,0.04295670907982205,0.2410030035575695,0.23458685127937592,0.5244131451630546,2.0
6237,2.0,21.0,14.0,13.0,2.0,-0.051211850579891686,0.6367977057884724,0.09215298709693995,0.1542792033011053,0.7535708096019548,2.0
6238,2.0,21.0,7.0,26.0,2.0,0.765902128817861,0.018207639344157946,0.5430368484259429,0.2303189992820908,0.22664715229196633,0.0
6239,0.0,21.0,15.0,12.0,0.0,-0.0864734443090082,0.22292162117121567,0.17131013603284959,0.20805570990982267,0.6206371540573278,2.0
6240,0.0,21.0,13.0,7.0,0.0,0.6609460644862364,0.7490342054849012,0.2334003365193885,0.23239645698039976,0.5342062065002118,2.0
6241,2.0,21.0,29.0,22.0,2.0,0.13713987268372177,-0.005835362471972038,0.30972448026908733,0.24800826773407184,0.4422702519968408,2.0
6242,0.0,21.0,26.0,16.0,0.0,0.030871017383346876,-0.035369318827753765,0.283198370265727,0.24410322013732624,0.47270140959694673,2.0
6243,2.0,21.0,3.0,24.0,2.0,0.8341445218388086,0.11319111827955931,0.532416756089852,0.2328056551561615,0.23478058875398664,0.0
6244,1.0,21.0,12.0,14.0,1.0,0.19896011710853806,-0.07817864058735065,0.35850112848128374,0.2515249685004671,0.38997690301824905,2.0
6245,1.0,21.0,10.0,19.0,1.0,0.06638345260234127,-0.07859642645329774,0.31043178212606276,0.24809219911047722,0.44147901876345996,2.0
6246,2.0,21.0,8.0,25.0,2.0,0.8278758757727436,-0.004995318574230037,0.5766239740200886,0.2215513414404309,0.2018276845394806,0.0
6247,2.0,21.0,5.0,15.0,2.0,-0.9439093337466651,-0.06071954440812667,0.0639054594876873,0.12526987328545722,0.8108276672268555,2.0
6248,2.0,21.0,6.0,0.0,2.0,0.07967110743629575,0.897912276347158,0.07244184939504303,0.13481076563545133,0.7927503849695057,2.0
6249,1.0,21.0,13.0,24.0,1.0,0.665686772278602,0.11995969829988594,0.4626022630226609,0.24554353951235905,0.29185719746498,0.0
6250,1.0,21.0,19.0,14.0,1.0,-0.0702771901218726,-0.06860700457966996,0.26067148112123734,0.23955907160626308,0.49977244727249953,2.0
6251,2.0,21.0,22.0,10.0,2.0,0.016142420081841517,0.06057436832404895,0.2469754854322944,0.23620058374371142,0.5168269308239942,2.0
6252,0.0,21.0,7.0,29.0,0.0,0.7309364757185876,0.1065816319143449,0.4939154945662529,0.24062509137943508,0.265462414054312,0.0
6253,1.0,21.0,24.0,8.0,1.0,0.10795997235553456,0.802149770252725,0.09113581477683505,0.15335158119225176,0.7555156040309132,2.0
6254,2.0,21.0,15.0,26.0,2.0,-0.018536588019473013,0.0431702598616758,0.24155379580552636,0.23473956682682703,0.5237096373676466,2.0
6255,1.0,21.0,25.0,12.0,1.0,0.008211036949131728,0.19483026582279347,0.20433816708974603,0.22252302355861783,0.5731418093516362,2.0
6256,0.0,21.0,0.0,13.0,0.0,0.9263950128011453,0.6580930167237807,0.3552052415700285,0.2514262874898316,0.39337147094013986,2.0
6257,2.0,21.0,19.0,3.0,2.0,-0.07155534470242673,0.8168351631231939,0.06325726361083359,0.12451378132479349,0.812231955064373,2.0
6258,1.0,21.0,5.0,6.0,1.0,-0.9625834957340769,0.05576678034914404,0.04866378917170408,0.1061273827048542,0.8452118281234418,2.0
6259,2.0,21.0,16.0,14.0,2.0,-0.03904605924681846,-0.054551543074329675,0.26628062664429214,0.24080165507105553,0.4929207182846523,2.0
6260,1.0,21.0,29.0,0.0,1.0,0.09115143114433336,0.9289492722682022,0.06978423500902772,0.1319204795357589,0.7982982854552134,2.0
6261,2.0,21.0,14.0,26.0,2.0,-0.023896992167799662,0.06484544195365265,0.23320007845875143,0.23233665719900207,0.5344662643422465,2.0
6262,1.0,21.0,12.0,13.0,1.0,0.20099180401992867,0.6348095089239948,0.14154073394950858,0.19148656907112602,0.6669756969793654,2.0
6263,2.0,21.0,10.0,24.0,2.0,0.08257495030980379,0.0823397645595807,0.26129071571810375,0.23969996917825767,0.4990123151036385,2.0
6264,0.0,21.0,8.0,7.0,0.0,0.8095499944547228,0.7386720147894301,0.28477016476065226,0.24437694449244615,0.47085589074690154,2.0
6265,2.0,21.0,6.0,19.0,2.0,0.09402819483193234,-0.10410259360362667,0.329434222168791,0.2499736812216979,0.42059509660951105,2.0
6266,0.0,21.0,3.0,5.0,0.0,0.8520455326657824,-0.967409294238251,0.8809701239201555,0.08478145838607644,0.03425141769376809,0.0
6267,2.0,21.0,25.0,22.0,2.0,-0.0015857466919572795,-0.00915937236935886,0.26368270630256313,0.24023553066505995,0.49608476303237686,2.0
6268,2.0,21.0,15.0,16.0,2.0,-0.04074559751751661,-0.05155413344662102,0.2647406728082197,0.24046802170945156,0.49479430548232867,2.0
6269,0.0,21.0,26.0,0.0,0.0,0.0854960422628524,0.940510246534414,0.06750733346617985,0.12938778714210983,0.8031078793917104,2.0
6270,2.0,21.0,13.0,10.0,2.0,0.6388642641328021,0.055284903869078264,0.47765988431038414,0.24334469541457612,0.2789984202750397,0.0
6271,0.0,21.0,24.0,25.0,0.0,0.10056506186053102,-0.02498337841165079,0.30360563832235504,0.24723938214670924,0.44915797953093567,2.0
6272,2.0,21.0,16.0,12.0,2.0,-0.016401512690742064,0.18369911261179891,0.2005364578014562,0.2210438037943195,0.5784227384042243,2.0
6273,1.0,21.0,19.0,29.0,1.0,-0.07646321189310105,0.0639958962008427,0.21767623599771121,0.22736060895594476,0.5549661550463441,2.0
6274,2.0,21.0,0.0,8.0,2.0,0.9034008243545434,0.8121633458710382,0.2917192296281946,0.24552187421712898,0.4627618961546764,2.0
6275,0.0,21.0,26.0,3.0,0.0,0.1066249868723351,0.8492225881590012,0.08345505471868783,0.14608939929495254,0.7704585459863597,2.0
6276,1.0,21.0,5.0,14.0,1.0,-0.9488994825989009,-0.04352194959886282,0.0611756956606446,0.12205357524955815,0.8167737290897973,2.0
6277,0.0,21.0,7.0,15.0,0.0,0.7231747470614625,-0.060462159378461916,0.5572615719929496,0.2267715284071494,0.21596989959990112,0.0
6278,0.0,21.0,22.0,6.0,0.0,0.014940429024309991,0.08444171031837594,0.2391288555251719,0.23406122141019767,0.5268129230646305,2.0
6279,1.0,21.0,10.0,12.0,1.0,0.06920092152788992,0.20785004548266905,0.21820927083171446,0.22754287805545212,0.5542508511128335,2.0
6280,0.0,21.0,3.0,7.0,0.0,0.8200305881358422,0.7300393071847662,0.2912916178168716,0.24545446394799866,0.4632569182351297,2.0
6281,1.0,21.0,14.0,29.0,1.0,-0.01453777594407258,0.06822809658486281,0.23503285112642144,0.23287988442666127,0.5320902644469173,2.0
6282,2.0,21.0,8.0,19.0,2.0,0.8226618039731449,-0.07988070087699375,0.6036998779155754,0.21351262774972393,0.1827904943347007,0.0
6283,2.0,21.0,22.0,26.0,2.0,0.029919200302926947,0.12471997215213322,0.2313503533635831,0.23177912575919976,0.5368735208772172,2.0
6284,2.0,21.0,16.0,5.0,2.0,-0.0335233713365008,-0.9525469865421594,0.6100374664530437,0.21150893177546995,0.1784566017714864,0.0
6285,1.0,21.0,15.0,13.0,1.0,-0.06252230022511554,0.6130459718803876,0.09422607589022367,0.15614613941659425,0.7496307846931821,2.0
6286,1.0,21.0,25.0,0.0,1.0,-0.036975930091119796,0.8731144795393996,0.06060777567219597,0.12137366916425205,0.818021555163552,2.0
6287,2.0,21.0,6.0,24.0,2.0,0.0803630944901114,0.10761851833566013,0.25243019756159996,0.23759436221898209,0.509978440219418,2.0
6288,0.0,21.0,26.0,19.0,0.0,0.14154597990291357,-0.06255237588819715,0.33159671299605514,0.250143181006448,0.4182631059974968,2.0
6289,0.0,21.0,12.0,15.0,0.0,0.212281576712618,-0.07558446738532516,0.362516320442041,0.251619302534484,0.3858673770234749,2.0
6290,0.0,21.0,13.0,16.0,0.0,0.6229553387796574,-0.03493321941124399,0.5072928689658128,0.23812445319733214,0.2545856778368551,0.0
6291,2.0,21.0,0.0,22.0,2.0,0.8896501712427622,0.002987865967399965,0.5975673074711373,0.21540772765580526,0.18702796487305742,0.0
6292,2.0,21.0,14.0,3.0,2.0,-0.01724305725619021,0.8318467758172394,0.06828427569486503,0.13025799734971308,0.8014607269554219,2.0
6293,0.0,21.0,24.0,7.0,0.0,0.12458569682008633,0.7153302825901002,0.10928326283750386,0.16881659966234772,0.7219031375001485,2.0
6294,2.0,21.0,5.0,25.0,2.0,-0.9215884824710999,-0.05708466414927754,0.06627709125067546,0.12799693576573054,0.805728972983594,2.0
6295,2.0,21.0,29.0,8.0,2.0,0.07112636780468534,0.7980480504737272,0.08588714464284827,0.14843946854960907,0.7656763868075427,2.0
6296,0.0,21.0,10.0,6.0,0.0,0.05800983894242199,0.06850629257550611,0.25781288045328904,0.238896538147898,0.503293581398813,2.0
6297,1.0,21.0,15.0,24.0,1.0,-0.08138271873873873,0.13932723284646442,0.19480747690337327,0.21872720777176266,0.5864683153248641,2.0
6298,2.0,21.0,25.0,13.0,2.0,-0.016516956919984206,0.6221571254623769,0.1005757209954928,0.16167404941505012,0.7377532295894571,2.0
6299,2.0,21.0,16.0,0.0,2.0,-0.03248562696676137,0.8702980683357999,0.06149003277105489,0.12242827842684742,0.8160846888020977,2.0
6300,0.0,21.0,3.0,29.0,0.0,0.865441756308038,0.0318457579755657,0.576907759204976,0.22147152200264428,0.2016237187923798,0.0
6301,2.0,21.0,22.0,12.0,2.0,0.015074810436427728,0.21985595672033054,0.1992265638644389,0.22052348824290732,0.5802529478926538,2.0
6302,0.0,21.0,7.0,14.0,0.0,0.6927373892677466,-0.049003546907977924,0.5406748114408969,0.2308841167248187,0.22844407183428442,0.0
6303,0.0,21.0,19.0,10.0,0.0,-0.07119807289252564,0.07116460016481689,0.21711645330558635,0.22716829774824496,0.5557182489461687,2.0
6304,0.0,21.0,26.0,5.0,0.0,0.14502962026918778,-0.9414194730834191,0.6725055464070281,0.18935162691964394,0.138145826673328,0.0
6305,0.0,21.0,8.0,6.0,0.0,0.8217837092678358,0.06619060198626714,0.5461682191666558,0.22955925363436533,0.22427552719897884,0.0
6306,1.0,21.0,6.0,7.0,1.0,0.07193999258460858,0.7019400801610318,0.10211285995563787,0.1629707077621014,0.7349194322822608,2.0
6307,2.0,21.0,13.0,8.0,2.0,0.6464828473054551,0.8166553939734534,0.20903371623082354,0.22428766880200698,0.5666816149671695,2.0
6308,0.0,21.0,10.0,22.0,0.0,0.05136096919862505,-0.012501874400495348,0.2823942051792076,0.24396104832753765,0.4736477464932547,2.0
6309,2.0,21.0,5.0,19.0,2.0,-0.9279712899825783,-0.04968019323025931,0.06452072529347372,0.12598324073001485,0.8094990339765115,2.0
6310,2.0,21.0,0.0,26.0,2.0,0.901948951859982,0.1404063452467069,0.5485249879982735,0.2289795287376726,0.2224984832640539,0.0
6311,2.0,21.0,29.0,25.0,2.0,0.023081226471899707,-0.04867314808033847,0.28506766039432,0.2444281351804208,0.4705072044252591,2.0
6312,2.0,21.0,6.0,16.0,2.0,0.06724521857679283,-0.05949038991917262,0.30402075643457144,0.24729398843818887,0.44868825512723964,2.0
6313,0.0,21.0,24.0,3.0,0.0,0.14010754863172364,0.8669360430211531,0.08590175956850729,0.14845344592972984,0.7656477945017629,2.0
6314,1.0,21.0,14.0,15.0,1.0,-0.04953599485480921,-0.08487365151424277,0.2728324497125025,0.24215856771042463,0.48501198257707284,2.0
6315,0.0,21.0,12.0,7.0,0.0,0.2417134904178329,0.720493354362981,0.1317013599021478,0.1851466449079798,0.6831549951898724,2.0
6316,2.0,21.0,25.0,26.0,2.0,-0.022900851246260633,0.14492387882682406,0.20970916604792852,0.2245359293847777,0.5657579045672938,2.0
6317,2.0,21.0,3.0,12.0,2.0,0.8368158018858657,0.2568695434444517,0.47621291016940487,0.24356951363941717,0.2802205761911779,0.0
6318,2.0,21.0,15.0,22.0,2.0,-0.0730590169716719,-0.026029534370463542,0.24615611716417826,0.23598466543863902,0.5178622173971827,2.0
6319,0.0,21.0,8.0,16.0,0.0,0.8306223740565848,-0.02545226257990509,0.5856883872699653,0.21895508877002054,0.19535952396001413,0.0
6320,2.0,21.0,7.0,13.0,2.0,0.6991275603957187,0.6099034701269772,0.2910285147589165,0.24541279056140483,0.4635616946796786,2.0
6321,2.0,21.0,24.0,14.0,2.0,0.15578522900458358,-0.04778979591527803,0.33140684551202576,0.2501286562439923,0.4184674982439819,2.0
6322,2.0,21.0,6.0,29.0,2.0,0.05842343605420601,-0.0010186951051282776,0.28090186628272823,0.24369337597150734,0.4754077577457644,2.0
6323,0.0,21.0,19.0,0.0,0.0,-0.009373731658878635,0.8803825693150849,0.0630878884052529,0.12431543790526464,0.8125996736894825,2.0
6324,1.0,21.0,5.0,10.0,1.0,-0.9476077983723353,0.06406133492746581,0.04934184295504759,0.1070453320307205,0.8436158250142319,2.0
6325,2.0,21.0,0.0,15.0,2.0,0.8466850608776255,-0.09149320538957577,0.6173664365536659,0.20913482552013288,0.1735017379262013,0.0
6326,1.0,21.0,12.0,25.0,1.0,0.26557816929073985,-0.047449659608595804,0.37199314080087337,0.25173087463221067,0.3762789845669159,2.0
6327,1.0,21.0,10.0,7.0,1.0,0.08597564417832915,0.6781303142675452,0.10901958897764394,0.168607373489676,0.7223760375326801,2.0
6328,2.0,21.0,16.0,3.0,2.0,-0.021966840264510703,0.8176358219322518,0.06954280528047571,0.13165443405290142,0.7988057606666229,2.0
6329,1.0,21.0,26.0,8.0,1.0,0.16149875325647806,0.824103088098272,0.09642264248825702,0.1580903731389933,0.7454899843727497,2.0
6330,0.0,21.0,29.0,19.0,0.0,0.021813064419513223,0.0184720385096069,0.26230171315212564,0.23992801213456263,0.4977732747133117,2.0
6331,0.0,21.0,14.0,6.0,0.0,-0.02020328695151059,0.04923496176528038,0.2391484121957039,0.23406675434036558,0.5267878334639305,2.0
